3.53165e-11, 3.86784e-11, 4.24644e-11, 4.66978e-11, 5.13975e-11, 5.65771e-11, 6.2244e-11, 6.83992e-11, 7.50369e-11, 8.21447e-11, 8.97038e-11, 9.76899e-11, 1.06074e-10, 1.14821e-10, 1.23896e-10, 1.33259e-10, 1.4287e-10, 1.52687e-10, 1.62671e-10, 1.72782e-10, 1.82982e-10, 1.93234e-10, 2.03504e-10, 2.13762e-10, 2.23978e-10, 2.34127e-10, 2.44185e-10, 2.54132e-10, 2.6395e-10, 2.73623e-10, 2.8314e-10, 2.92488e-10, 3.01659e-10, 3.10646e-10, 3.19443e-10, 3.28047e-10, 3.36455e-10, 3.44666e-10, 3.52679e-10, 3.60495e-10, 3.68115e-10, 3.75541e-10, 3.82776e-10, 3.89822e-10, 3.96683e-10, 4.03362e-10, 4.09864e-10, 4.16192e-10
3.75563e-11, 4.10158e-11, 4.49124e-11, 4.92686e-11, 5.41024e-11, 5.94262e-11, 6.52463e-11, 7.15623e-11, 7.83669e-11, 8.56461e-11, 9.33797e-11, 1.01542e-10, 1.10101e-10, 1.19022e-10, 1.28268e-10, 1.37798e-10, 1.4757e-10, 1.57543e-10, 1.67676e-10, 1.77927e-10, 1.88259e-10, 1.98634e-10, 2.0902e-10, 2.19383e-10, 2.29697e-10, 2.39934e-10, 2.50071e-10, 2.60089e-10, 2.6997e-10, 2.79698e-10, 2.89262e-10, 2.98649e-10, 3.07853e-10, 3.16866e-10, 3.25683e-10, 3.34302e-10, 3.42718e-10, 3.50933e-10, 3.58944e-10, 3.66755e-10, 3.74365e-10, 3.81777e-10, 3.88995e-10, 3.96021e-10, 4.02859e-10, 4.09512e-10, 4.15986e-10, 4.22284e-10
4.00588e-11, 4.36171e-11, 4.76267e-11, 5.21089e-11, 5.70809e-11, 6.25536e-11, 6.8532e-11, 7.50141e-11, 8.1991e-11, 8.94469e-11, 9.736e-11, 1.05702e-10, 1.14442e-10, 1.23541e-10, 1.32961e-10, 1.42661e-10, 1.52597e-10, 1.62727e-10, 1.73008e-10, 1.834e-10, 1.93864e-10, 2.04363e-10, 2.14862e-10, 2.25329e-10, 2.35737e-10, 2.4606e-10, 2.56274e-10, 2.66359e-10, 2.76299e-10, 2.86077e-10, 2.95683e-10, 3.05106e-10, 3.14338e-10, 3.23373e-10, 3.32205e-10, 3.40832e-10, 3.49252e-10, 3.57465e-10, 3.6547e-10, 3.7327e-10, 3.80865e-10, 3.88259e-10, 3.95455e-10, 4.02455e-10, 4.09265e-10, 4.15888e-10, 4.22328e-10, 4.28591e-10
4.28663e-11, 4.65234e-11, 5.06472e-11, 5.52581e-11, 6.03715e-11, 6.59973e-11, 7.21386e-11, 7.87916e-11, 8.59457e-11, 9.35834e-11, 1.01681e-10, 1.10208e-10, 1.19131e-10, 1.28412e-10, 1.3801e-10, 1.47881e-10, 1.57982e-10, 1.68269e-10, 1.787e-10, 1.89233e-10, 1.99828e-10, 2.10448e-10, 2.21058e-10, 2.31627e-10, 2.42127e-10, 2.52531e-10, 2.62817e-10, 2.72965e-10, 2.82959e-10, 2.92784e-10, 3.02427e-10, 3.1188e-10, 3.21134e-10, 3.30185e-10, 3.39026e-10, 3.47657e-10, 3.56075e-10, 3.6428e-10, 3.72273e-10, 3.80056e-10, 3.87631e-10, 3.95001e-10, 4.02169e-10, 4.09139e-10, 4.15915e-10, 4.22502e-10, 4.28904e-10, 4.35126e-10
4.603e-11, 4.9784e-11, 5.40219e-11, 5.87627e-11, 6.402e-11, 6.9802e-11, 7.611e-11, 8.29381e-11, 9.02738e-11, 9.80973e-11, 1.06383e-10, 1.15099e-10, 1.24209e-10, 1.33674e-10, 1.43451e-10, 1.53495e-10, 1.63762e-10, 1.74208e-10, 1.84787e-10, 1.95459e-10, 2.06183e-10, 2.16921e-10, 2.2764e-10, 2.38307e-10, 2.48894e-10, 2.59375e-10, 2.69729e-10, 2.79935e-10, 2.89977e-10, 2.99842e-10, 3.09517e-10, 3.18993e-10, 3.28264e-10, 3.37323e-10, 3.46168e-10, 3.54795e-10, 3.63205e-10, 3.71396e-10, 3.79371e-10, 3.87131e-10, 3.94679e-10, 4.02018e-10, 4.09152e-10, 4.16085e-10, 4.22822e-10, 4.29366e-10, 4.35724e-10, 4.41901e-10
4.96117e-11, 5.34583e-11, 5.78081e-11, 6.26781e-11, 6.80803e-11, 7.40204e-11, 8.04977e-11, 8.7504e-11, 9.50245e-11, 1.03037e-10, 1.11514e-10, 1.20422e-10, 1.29721e-10, 1.39372e-10, 1.49329e-10, 1.59547e-10, 1.6998e-10, 1.80582e-10, 1.91308e-10, 2.02117e-10, 2.12967e-10, 2.2382e-10, 2.34643e-10, 2.45403e-10, 2.56072e-10, 2.66625e-10, 2.77039e-10, 2.87297e-10, 2.97381e-10, 3.07279e-10, 3.16978e-10, 3.26471e-10, 3.35751e-10, 3.44812e-10, 3.53652e-10, 3.62269e-10, 3.70663e-10, 3.78833e-10, 3.86782e-10, 3.94512e-10, 4.02025e-10, 4.09327e-10, 4.1642e-10, 4.2331e-10, 4.3e-10, 4.36497e-10, 4.42804e-10, 4.48928e-10
5.36869e-11, 5.7618e-11, 6.20745e-11, 6.70709e-11, 7.26166e-11, 7.87149e-11, 8.53625e-11, 9.25486e-11, 1.00256e-10, 1.0846e-10, 1.1713e-10, 1.2623e-10, 1.3572e-10, 1.45557e-10, 1.55694e-10, 1.66085e-10, 1.76682e-10, 1.87438e-10, 1.98308e-10, 2.09249e-10, 2.20221e-10, 2.31184e-10, 2.42105e-10, 2.52952e-10, 2.63696e-10, 2.74314e-10, 2.84782e-10, 2.95084e-10, 3.05202e-10, 3.15124e-10, 3.2484e-10, 3.34341e-10, 3.43622e-10, 3.52677e-10, 3.61504e-10, 3.70102e-10, 3.78471e-10, 3.86612e-10, 3.94526e-10, 4.02218e-10, 4.0969e-10, 4.16946e-10, 4.23991e-10, 4.3083e-10, 4.37467e-10, 4.43907e-10, 4.50157e-10, 4.56222e-10
5.83481e-11, 6.23509e-11, 6.69047e-11, 7.2021e-11, 7.77059e-11, 8.39599e-11, 9.07763e-11, 9.81417e-11, 1.06036e-10, 1.14431e-10, 1.23294e-10, 1.32587e-10, 1.42267e-10, 1.52288e-10, 1.62604e-10, 1.73164e-10, 1.83922e-10, 1.94828e-10, 2.05837e-10, 2.16906e-10, 2.27992e-10, 2.39059e-10, 2.50071e-10, 2.60996e-10, 2.71808e-10, 2.82481e-10, 2.92995e-10, 3.03331e-10, 3.13474e-10, 3.23412e-10, 3.33134e-10, 3.42634e-10, 3.51905e-10, 3.60944e-10, 3.69749e-10, 3.78318e-10, 3.86654e-10, 3.94756e-10, 4.02627e-10, 4.10272e-10, 4.17693e-10, 4.24895e-10, 4.31883e-10, 4.38663e-10, 4.45238e-10, 4.51615e-10, 4.578e-10, 4.63798e-10
6.37095e-11, 6.77643e-11, 7.24004e-11, 7.76252e-11, 8.34409e-11, 8.98442e-11, 9.68249e-11, 1.04366e-10, 1.12444e-10, 1.21028e-10, 1.30081e-10, 1.39564e-10, 1.49431e-10, 1.59634e-10, 1.70123e-10, 1.80849e-10, 1.91762e-10, 2.02812e-10, 2.13953e-10, 2.25141e-10, 2.36335e-10, 2.47495e-10, 2.58589e-10, 2.69583e-10, 2.80452e-10, 2.91171e-10, 3.01719e-10, 3.12079e-10, 3.22235e-10, 3.32177e-10, 3.41895e-10, 3.51382e-10, 3.60633e-10, 3.69645e-10, 3.78417e-10, 3.86947e-10, 3.95238e-10, 4.03291e-10, 4.11109e-10, 4.18696e-10, 4.26057e-10, 4.33196e-10, 4.40117e-10, 4.46828e-10, 4.53333e-10, 4.59638e-10, 4.65749e-10, 4.71673e-10
6.99132e-11, 7.39909e-11, 7.86864e-11, 8.40015e-11, 8.99337e-11, 9.6475e-11, 1.03611e-10, 1.1132e-10, 1.19575e-10, 1.28342e-10, 1.37581e-10, 1.47248e-10, 1.57295e-10, 1.67673e-10, 1.78329e-10, 1.89213e-10, 2.00272e-10, 2.11457e-10, 2.2272e-10, 2.34018e-10, 2.45307e-10, 2.56551e-10, 2.67714e-10, 2.78766e-10, 2.8968e-10, 3.00431e-10, 3.11e-10, 3.21371e-10, 3.31528e-10, 3.41461e-10, 3.51162e-10, 3.60623e-10, 3.69841e-10, 3.78814e-10, 3.87539e-10, 3.96018e-10, 4.04252e-10, 4.12244e-10, 4.19998e-10, 4.27516e-10, 4.34805e-10, 4.4187e-10, 4.48715e-10, 4.55347e-10, 4.61771e-10, 4.67995e-10, 4.74023e-10, 4.79863e-10
7.71374e-11, 8.11958e-11, 8.59165e-11, 9.12946e-11, 9.73211e-11, 1.03982e-10, 1.11258e-10, 1.19122e-10, 1.27543e-10, 1.36481e-10, 1.45895e-10, 1.55736e-10, 1.65954e-10, 1.76497e-10, 1.87309e-10, 1.98339e-10, 2.09533e-10, 2.20841e-10, 2.32214e-10, 2.43607e-10, 2.54979e-10, 2.66291e-10, 2.7751e-10, 2.88604e-10, 2.99547e-10, 3.10316e-10, 3.20891e-10, 3.31257e-10, 3.41399e-10, 3.51309e-10, 3.60977e-10, 3.70397e-10, 3.79568e-10, 3.88486e-10, 3.97151e-10, 4.05565e-10, 4.13729e-10, 4.21647e-10, 4.29322e-10, 4.3676e-10, 4.43965e-10, 4.50943e-10, 4.577e-10, 4.64242e-10, 4.70575e-10, 4.76706e-10, 4.82641e-10, 4.88387e-10
8.56074e-11, 8.95858e-11, 9.42827e-11, 9.96833e-11, 1.05771e-10, 1.12523e-10, 1.19915e-10, 1.27914e-10, 1.36481e-10, 1.45575e-10, 1.55148e-10, 1.65148e-10, 1.75522e-10, 1.86213e-10, 1.97167e-10, 2.08327e-10, 2.1964e-10, 2.31053e-10, 2.42519e-10, 2.53991e-10, 2.65428e-10, 2.76791e-10, 2.88046e-10, 2.99164e-10, 3.10118e-10, 3.20886e-10, 3.31449e-10, 3.41792e-10, 3.51902e-10, 3.61769e-10, 3.71387e-10, 3.8075e-10, 3.89855e-10, 3.98703e-10, 4.07291e-10, 4.15624e-10, 4.23702e-10, 4.31531e-10, 4.39114e-10, 4.46456e-10, 4.53564e-10, 4.60442e-10, 4.67098e-10, 4.73537e-10, 4.79767e-10, 4.85795e-10, 4.91625e-10, 4.97266e-10
9.56103e-11, 9.94227e-11, 1.04025e-10, 1.0939e-10, 1.1549e-10, 1.22293e-10, 1.29765e-10, 1.37867e-10, 1.46554e-10, 1.55778e-10, 1.65486e-10, 1.75622e-10, 1.86129e-10, 1.96948e-10, 2.08021e-10, 2.1929e-10, 2.307e-10, 2.42198e-10, 2.53734e-10, 2.65263e-10, 2.76742e-10, 2.88133e-10, 2.99403e-10, 3.10522e-10, 3.21465e-10, 3.3221e-10, 3.42739e-10, 3.53037e-10, 3.63093e-10, 3.72898e-10, 3.82445e-10, 3.9173e-10, 4.00751e-10, 4.09509e-10, 4.18003e-10, 4.26236e-10, 4.34211e-10, 4.41934e-10, 4.49408e-10, 4.56639e-10, 4.63633e-10, 4.70397e-10, 4.76938e-10, 4.83261e-10, 4.89374e-10, 4.95284e-10, 5.00998e-10, 5.06523e-10
1.07516e-10, 1.1104e-10, 1.15447e-10, 1.20693e-10, 1.26735e-10, 1.3353e-10, 1.41032e-10, 1.49192e-10, 1.57958e-10, 1.67275e-10, 1.77084e-10, 1.87324e-10, 1.97934e-10, 2.08851e-10, 2.20014e-10, 2.31363e-10, 2.42841e-10, 2.54395e-10, 2.65973e-10, 2.7753e-10, 2.89023e-10, 3.00414e-10, 3.11672e-10, 3.22765e-10, 3.3367e-10, 3.44365e-10, 3.54834e-10, 3.65062e-10, 3.75039e-10, 3.84757e-10, 3.94209e-10, 4.03394e-10, 4.12308e-10, 4.20954e-10, 4.29332e-10, 4.37445e-10, 4.45298e-10, 4.52895e-10, 4.60241e-10, 4.67343e-10, 4.74208e-10, 4.80841e-10, 4.87249e-10, 4.93441e-10, 4.99423e-10, 5.05202e-10, 5.10785e-10, 5.1618e-10
1.21804e-10, 1.24867e-10, 1.28937e-10, 1.33946e-10, 1.39831e-10, 1.46532e-10, 1.5399e-10, 1.62145e-10, 1.70933e-10, 1.80291e-10, 1.90153e-10, 2.00453e-10, 2.11122e-10, 2.22096e-10, 2.3331e-10, 2.44701e-10, 2.5621e-10, 2.67783e-10, 2.79367e-10, 2.90916e-10, 3.02389e-10, 3.13746e-10, 3.24957e-10, 3.35991e-10, 3.46826e-10, 3.5744e-10, 3.67818e-10, 3.77946e-10, 3.87814e-10, 3.97416e-10, 4.06746e-10, 4.15803e-10, 4.24585e-10, 4.33094e-10, 4.41331e-10, 4.49302e-10, 4.57009e-10, 4.64459e-10, 4.71657e-10, 4.78609e-10, 4.85324e-10, 4.91807e-10, 4.98067e-10, 5.0411e-10, 5.09943e-10, 5.15575e-10, 5.21013e-10, 5.26263e-10
1.39106e-10, 1.41461e-10, 1.44992e-10, 1.49597e-10, 1.55185e-10, 1.61674e-10, 1.68985e-10, 1.77044e-10, 1.85774e-10, 1.95101e-10, 2.0495e-10, 2.15247e-10, 2.25919e-10, 2.36895e-10, 2.48107e-10, 2.59489e-10, 2.70981e-10, 2.82525e-10, 2.94069e-10, 3.05566e-10, 3.16974e-10, 3.28255e-10, 3.39378e-10, 3.50313e-10, 3.61038e-10, 3.71533e-10, 3.81782e-10, 3.91774e-10, 4.015e-10, 4.10953e-10, 4.20129e-10, 4.29027e-10, 4.37646e-10, 4.45989e-10, 4.54059e-10, 4.61859e-10, 4.69395e-10, 4.76673e-10, 4.83699e-10, 4.9048e-10, 4.97024e-10, 5.03336e-10, 5.09426e-10, 5.15301e-10, 5.20969e-10, 5.26436e-10, 5.31711e-10, 5.36801e-10
