4.37323e+34, 5.63854e+34, 7.15679e+34, 8.95229e+34, 1.10472e+35, 1.34612e+35, 1.62105e+35, 1.93082e+35, 2.27633e+35, 2.65814e+35, 3.07641e+35, 3.53092e+35, 4.02113e+35, 4.54616e+35, 5.10483e+35, 5.69569e+35, 6.31707e+35, 6.96707e+35, 7.64363e+35, 8.34455e+35, 9.0675e+35, 9.81007e+35, 1.05698e+36, 1.13442e+36, 1.21308e+36, 1.29271e+36, 1.37308e+36, 1.45395e+36, 1.5351e+36, 1.61633e+36, 1.69742e+36, 1.77821e+36, 1.85853e+36, 1.93821e+36, 2.01713e+36, 2.09517e+36, 2.17221e+36, 2.24815e+36, 2.32293e+36, 2.39648e+36, 2.46873e+36, 2.53965e+36, 2.60919e+36, 2.67734e+36, 2.74407e+36, 2.80938e+36, 2.87326e+36, 2.93572e+36
4.65059e+34, 5.9793e+34, 7.56937e+34, 9.44513e+34, 1.16286e+35, 1.41391e+35, 1.69924e+35, 2.02011e+35, 2.37735e+35, 2.77144e+35, 3.20247e+35, 3.67014e+35, 4.1738e+35, 4.71251e+35, 5.28498e+35, 5.8897e+35, 6.52491e+35, 7.18864e+35, 7.87877e+35, 8.59301e+35, 9.329e+35, 1.00843e+36, 1.08563e+36, 1.16426e+36, 1.24405e+36, 1.32478e+36, 1.40618e+36, 1.48804e+36, 1.57012e+36, 1.65221e+36, 1.73412e+36, 1.81567e+36, 1.89669e+36, 1.97702e+36, 2.05654e+36, 2.13511e+36, 2.21264e+36, 2.28903e+36, 2.3642e+36, 2.43809e+36, 2.51064e+36, 2.58182e+36, 2.65158e+36, 2.71991e+36, 2.78679e+36, 2.85222e+36, 2.91618e+36, 2.97868e+36
4.96046e+34, 6.35852e+34, 8.02682e+34, 9.98964e+34, 1.22688e+35, 1.48832e+35, 1.78481e+35, 2.11755e+35, 2.48729e+35, 2.89444e+35, 3.33898e+35, 3.82053e+35, 4.33836e+35, 4.89142e+35, 5.47836e+35, 6.09755e+35, 6.74717e+35, 7.42516e+35, 8.12933e+35, 8.85735e+35, 9.60677e+35, 1.03751e+36, 1.11597e+36, 1.19581e+36, 1.27677e+36, 1.3586e+36, 1.44106e+36, 1.52391e+36, 1.60692e+36, 1.68989e+36, 1.77262e+36, 1.85493e+36, 1.93664e+36, 2.01762e+36, 2.09772e+36, 2.17682e+36, 2.25482e+36, 2.33164e+36, 2.40718e+36, 2.4814e+36, 2.55424e+36, 2.62565e+36, 2.69562e+36, 2.76411e+36, 2.83111e+36, 2.89662e+36, 2.96064e+36, 3.02318e+36
5.30812e+34, 6.7822e+34, 8.5359e+34, 1.05934e+35, 1.29761e+35, 1.57025e+35, 1.87874e+35, 2.22418e+35, 2.60726e+35, 3.02829e+35, 3.48715e+35, 3.98338e+35, 4.51614e+35, 5.08428e+35, 5.68635e+35, 6.32066e+35, 6.98527e+35, 7.67808e+35, 8.3968e+35, 9.13904e+35, 9.90229e+35, 1.0684e+36, 1.14815e+36, 1.22923e+36, 1.31138e+36, 1.39433e+36, 1.47785e+36, 1.5617e+36, 1.64566e+36, 1.72951e+36, 1.81305e+36, 1.89611e+36, 1.97852e+36, 2.06012e+36, 2.14079e+36, 2.22041e+36, 2.29887e+36, 2.37609e+36, 2.45199e+36, 2.52652e+36, 2.59961e+36, 2.67124e+36, 2.74138e+36, 2.81001e+36, 2.87711e+36, 2.94269e+36, 3.00674e+36, 3.06927e+36
5.69988e+34, 7.25752e+34, 9.10466e+34, 1.12652e+35, 1.37603e+35, 1.66078e+35, 1.98217e+35, 2.34123e+35, 2.73856e+35, 3.17436e+35, 3.64842e+35, 4.16016e+35, 4.70864e+35, 5.29262e+35, 5.91055e+35, 6.56063e+35, 7.24086e+35, 7.94904e+35, 8.68282e+35, 9.43973e+35, 1.02172e+36, 1.10126e+36, 1.18234e+36, 1.26468e+36, 1.34803e+36, 1.43212e+36, 1.51672e+36, 1.60158e+36, 1.68648e+36, 1.7712e+36, 1.85555e+36, 1.93936e+36, 2.02244e+36, 2.10466e+36, 2.18589e+36, 2.266e+36, 2.3449e+36, 2.42251e+36, 2.49874e+36, 2.57355e+36, 2.64688e+36, 2.7187e+36, 2.78898e+36, 2.85772e+36, 2.92489e+36, 2.9905e+36, 3.05455e+36, 3.11706e+36
6.1434e+34, 7.79316e+34, 9.74276e+34, 1.20158e+35, 1.4633e+35, 1.76114e+35, 2.09644e+35, 2.47012e+35, 2.88268e+35, 3.33421e+35, 3.82439e+35, 4.35254e+35, 4.9176e+35, 5.51822e+35, 6.15275e+35, 6.8193e+35, 7.51578e+35, 8.23989e+35, 8.98924e+35, 9.76127e+35, 1.05534e+36, 1.13629e+36, 1.21871e+36, 1.30234e+36, 1.3869e+36, 1.47215e+36, 1.55783e+36, 1.6437e+36, 1.72954e+36, 1.81513e+36, 1.90029e+36, 1.98482e+36, 2.06857e+36, 2.15139e+36, 2.23315e+36, 2.31374e+36, 2.39305e+36, 2.47101e+36, 2.54755e+36, 2.62261e+36, 2.69615e+36, 2.76813e+36, 2.83853e+36, 2.90734e+36, 2.97455e+36, 3.04016e+36, 3.10418e+36, 3.16663e+36
6.64803e+34, 8.39957e+34, 1.04618e+35, 1.2858e+35, 1.5608e+35, 1.87284e+35, 2.22314e+35, 2.61252e+35, 3.04138e+35, 3.50968e+35, 4.01698e+35, 4.56248e+35, 5.14502e+35, 5.76311e+35, 6.41501e+35, 7.09874e+35, 7.8121e+35, 8.55274e+35, 9.31815e+35, 1.01057e+36, 1.09128e+36, 1.17367e+36, 1.25747e+36, 1.3424e+36, 1.4282e+36, 1.5146e+36, 1.60137e+36, 1.68825e+36, 1.77502e+36, 1.86148e+36, 1.94742e+36, 2.03267e+36, 2.11706e+36, 2.20046e+36, 2.28273e+36, 2.36376e+36, 2.44346e+36, 2.52175e+36, 2.59856e+36, 2.67384e+36, 2.74755e+36, 2.81965e+36, 2.89014e+36, 2.95899e+36, 3.0262e+36, 3.09178e+36, 3.15573e+36, 3.21808e+36
7.22523e+34, 9.08953e+34, 1.12759e+35, 1.38069e+35, 1.67019e+35, 1.99763e+35, 2.36413e+35, 2.77041e+35, 3.21671e+35, 3.70289e+35, 4.22838e+35, 4.79224e+35, 5.39318e+35, 6.02962e+35, 6.6997e+35, 7.40133e+35, 8.13222e+35, 8.88995e+35, 9.67193e+35, 1.04755e+36, 1.1298e+36, 1.21365e+36, 1.29884e+36, 1.38509e+36, 1.47213e+36, 1.5597e+36, 1.64755e+36, 1.73543e+36, 1.82313e+36, 1.91043e+36, 1.99714e+36, 2.08308e+36, 2.1681e+36, 2.25204e+36, 2.33479e+36, 2.41624e+36, 2.49629e+36, 2.57487e+36, 2.65192e+36, 2.72738e+36, 2.80122e+36, 2.87341e+36, 2.94393e+36, 3.01278e+36, 3.07996e+36, 3.14546e+36, 3.20931e+36, 3.27152e+36
7.88912e+34, 9.87869e+34, 1.22021e+35, 1.48813e+35, 1.79346e+35, 2.13763e+35, 2.52166e+35, 2.94611e+35, 3.41111e+35, 3.91636e+35, 4.46116e+35, 5.04443e+35, 5.66477e+35, 6.32046e+35, 7.00952e+35, 7.72978e+35, 8.47886e+35, 9.25424e+35, 1.00533e+36, 1.08732e+36, 1.17114e+36, 1.25648e+36, 1.34308e+36, 1.43066e+36, 1.51895e+36, 1.60768e+36, 1.6966e+36, 1.78548e+36, 1.87409e+36, 1.96221e+36, 2.04966e+36, 2.13627e+36, 2.22187e+36, 2.30633e+36, 2.38952e+36, 2.47135e+36, 2.55171e+36, 2.63054e+36, 2.70778e+36, 2.78338e+36, 2.85731e+36, 2.92954e+36, 3.00006e+36, 3.06886e+36, 3.13595e+36, 3.20134e+36, 3.26503e+36, 3.32706e+36
8.65733e+34, 1.07864e+35, 1.32615e+35, 1.61037e+35, 1.93301e+35, 2.2954e+35, 2.69839e+35, 3.14241e+35, 3.62745e+35, 4.15304e+35, 4.71835e+35, 5.32214e+35, 5.96288e+35, 6.63874e+35, 7.34762e+35, 8.08724e+35, 8.85514e+35, 9.6487e+35, 1.04652e+36, 1.13019e+36, 1.2156e+36, 1.30246e+36, 1.39048e+36, 1.4794e+36, 1.56893e+36, 1.65881e+36, 1.7488e+36, 1.83864e+36, 1.92813e+36, 2.01705e+36, 2.10522e+36, 2.19245e+36, 2.2786e+36, 2.36353e+36, 2.44713e+36, 2.52928e+36, 2.60991e+36, 2.68894e+36, 2.76633e+36, 2.84202e+36, 2.91598e+36, 2.9882e+36, 3.05867e+36, 3.12737e+36, 3.19433e+36, 3.25954e+36, 3.32304e+36, 3.38483e+36
9.5519e+34, 1.18367e+35, 1.44801e+35, 1.75018e+35, 2.09179e+35, 2.47401e+35, 2.89754e+35, 3.36265e+35, 3.86915e+35, 4.41644e+35, 5.00349e+35, 5.62896e+35, 6.29115e+35, 6.98811e+35, 7.71763e+35, 8.47733e+35, 9.26464e+35, 1.00769e+36, 1.09113e+36, 1.17651e+36, 1.26353e+36, 1.35191e+36, 1.44136e+36, 1.5316e+36, 1.62237e+36, 1.71339e+36, 1.80441e+36, 1.8952e+36, 1.98554e+36, 2.07522e+36, 2.16405e+36, 2.25187e+36, 2.33853e+36, 2.42388e+36, 2.50782e+36, 2.59025e+36, 2.67109e+36, 2.75027e+36, 2.82774e+36, 2.90346e+36, 2.97741e+36, 3.04956e+36, 3.11991e+36, 3.18846e+36, 3.25523e+36, 3.32022e+36, 3.38345e+36, 3.44496e+36
1.06007e+35, 1.30598e+35, 1.589e+35, 1.911e+35, 2.27341e+35, 2.67723e+35, 3.12301e+35, 3.61083e+35, 4.14032e+35, 4.71071e+35, 5.32082e+35, 5.96914e+35, 6.65384e+35, 7.37282e+35, 8.12378e+35, 8.90423e+35, 9.71151e+35, 1.05429e+36, 1.13955e+36, 1.22665e+36, 1.3153e+36, 1.40521e+36, 1.49608e+36, 1.58764e+36, 1.67962e+36, 1.77175e+36, 1.86378e+36, 1.95548e+36, 2.04662e+36, 2.13701e+36, 2.22646e+36, 2.31481e+36, 2.40191e+36, 2.48763e+36, 2.57185e+36, 2.6545e+36, 2.73548e+36, 2.81475e+36, 2.89224e+36, 2.96792e+36, 3.04178e+36, 3.1138e+36, 3.18397e+36, 3.25231e+36, 3.31882e+36, 3.38352e+36, 3.44643e+36, 3.50759e+36
1.18394e+35, 1.44939e+35, 1.7532e+35, 2.09708e+35, 2.4823e+35, 2.90967e+35, 3.37954e+35, 3.8918e+35, 4.44589e+35, 5.04086e+35, 5.67536e+35, 6.34771e+35, 7.05595e+35, 7.79786e+35, 8.57101e+35, 9.37282e+35, 1.02006e+36, 1.10514e+36, 1.19225e+36, 1.28109e+36, 1.37137e+36, 1.46279e+36, 1.55507e+36, 1.64792e+36, 1.74108e+36, 1.83427e+36, 1.92726e+36, 2.01982e+36, 2.11171e+36, 2.20275e+36, 2.29276e+36, 2.38157e+36, 2.46904e+36, 2.55505e+36, 2.63949e+36, 2.72228e+36, 2.80333e+36, 2.8826e+36, 2.96004e+36, 3.03562e+36, 3.10931e+36, 3.18112e+36, 3.25105e+36, 3.31909e+36, 3.38527e+36, 3.44961e+36, 3.51214e+36, 3.57289e+36
1.33136e+35, 1.61874e+35, 1.94571e+35, 2.31377e+35, 2.72401e+35, 3.17703e+35, 3.67296e+35, 4.21148e+35, 4.79184e+35, 5.41289e+35, 6.07312e+35, 6.77067e+35, 7.50346e+35, 8.26912e+35, 9.06513e+35, 9.88881e+35, 1.07374e+36, 1.16079e+36, 1.24976e+36, 1.34034e+36, 1.43223e+36, 1.52514e+36, 1.61879e+36, 1.7129e+36, 1.80718e+36, 1.90139e+36, 1.99528e+36, 2.08861e+36, 2.18119e+36, 2.2728e+36, 2.36329e+36, 2.45248e+36, 2.54024e+36, 2.62646e+36, 2.71103e+36, 2.79387e+36, 2.87491e+36, 2.9541e+36, 3.03139e+36, 3.10678e+36, 3.18023e+36, 3.25175e+36, 3.32134e+36, 3.38901e+36, 3.45478e+36, 3.51869e+36, 3.58075e+36, 3.641e+36
1.50829e+35, 1.82031e+35, 2.17305e+35, 2.56784e+35, 3.00549e+35, 3.48639e+35, 4.01045e+35, 4.57712e+35, 5.18545e+35, 5.83409e+35, 6.52134e+35, 7.2452e+35, 8.00342e+35, 8.79356e+35, 9.61297e+35, 1.04589e+36, 1.13285e+36, 1.22188e+36, 1.31269e+36, 1.40499e+36, 1.49846e+36, 1.59283e+36, 1.68779e+36, 1.78309e+36, 1.87843e+36, 1.97358e+36, 2.06828e+36, 2.16232e+36, 2.25548e+36, 2.34758e+36, 2.43844e+36, 2.52792e+36, 2.61588e+36, 2.7022e+36, 2.7868e+36, 2.86959e+36, 2.95051e+36, 3.02952e+36, 3.10658e+36, 3.18167e+36, 3.25478e+36, 3.32591e+36, 3.39507e+36, 3.46228e+36, 3.52756e+36, 3.59094e+36, 3.65245e+36, 3.71213e+36
1.72254e+35, 2.06222e+35, 2.44364e+35, 2.86788e+35, 3.3355e+35, 3.84664e+35, 4.40097e+35, 4.9977e+35, 5.63566e+35, 6.31331e+35, 7.02878e+35, 7.77992e+35, 8.56434e+35, 9.37949e+35, 1.02226e+36, 1.1091e+36, 1.19816e+36, 1.28915e+36, 1.38178e+36, 1.47574e+36, 1.57074e+36, 1.66648e+36, 1.76269e+36, 1.85909e+36, 1.95541e+36, 2.05139e+36, 2.14681e+36, 2.24144e+36, 2.33508e+36, 2.42755e+36, 2.51867e+36, 2.60832e+36, 2.69635e+36, 2.78266e+36, 2.86717e+36, 2.94979e+36, 3.03048e+36, 3.1092e+36, 3.1859e+36, 3.26059e+36, 3.33324e+36, 3.40388e+36, 3.47251e+36, 3.53915e+36, 3.60383e+36, 3.66658e+36, 3.72744e+36, 3.78646e+36
